Time_Step,Qw,Qx,Qy,Qz
3252,0.19579098452144184,0.13928853888033124,0.5215805102954509,0.818668653727895
3253,-0.20443886856381344,-0.08378973895278598,0.5438017713966576,0.8096071035338247
3254,-0.5427161774729049,-0.2943007904343464,0.44923628207199706,0.6457808903405601
3255,-0.7735613843279256,-0.4350326834313706,0.26044464519259497,0.38015514703035064
3256,-0.8504829950420587,-0.5195069104400866,0.005659171439233424,0.08221446909095148
3257,-0.7570502280509348,-0.4973876521566168,-0.24187988899051524,-0.3478140235702005
3258,-0.5304778245435838,-0.3741131462199391,-0.4255787622431597,-0.6304881827762557
3259,-0.20311830659049582,-0.1939338818457976,-0.5434856910918846,-0.7910473478739475
3260,0.16159305209129302,0.04628461194380125,-0.5571207988750839,-0.8132415604688565
3261,0.481874608605046,0.2846707459871881,-0.4427079285620062,-0.7005491545560304
3262,0.7448494752369319,0.4657034067844832,-0.28161279893734886,-0.38602309208551977
3263,0.8363859483314522,0.5441137608421909,-0.05937745897408826,0.029547894369056384
3264,0.7754968489201548,0.47177318154767117,0.17040644506349262,0.3834010249961802
3265,0.5616485757168709,0.31940746433384015,0.3983402733399139,0.6510413011157735
3266,0.21479856273686473,0.11247404396609122,0.5278250527055072,0.8140097546200041
3267,-0.19881525586827326,-0.09568649088058248,0.564327457161461,0.7955193967406908
3268,-0.5107137546961559,-0.29183398224170093,0.4857413477874246,0.6465753866509004
3269,-0.7472672256423594,-0.4805130376600092,0.26761364612798394,0.3729367915955838
3270,-0.8418037121205876,-0.5320800822859463,0.06105453911424868,0.06730259688991468
3271,-0.7815008464382348,-0.5007974434837786,-0.18012147085430677,-0.32559883807181367
3272,-0.5518245953344287,-0.37803972198390134,-0.3881862636449136,-0.6339455885986827
3273,-0.22206812775612947,-0.17177971503314549,-0.49479338242897064,-0.8224092562967157
3274,0.1394774879432322,0.10406045899472963,-0.5144326451244852,-0.8396883379332342
3275,0.4984224942452088,0.3175452127305542,-0.45016283937584284,-0.6693978436978796
3276,0.7390194572500717,0.48548535360180795,-0.28926163508086594,-0.3667177657467403
3277,0.8277317611571248,0.5566139195371139,-0.06712342552736678,-0.0231413460007826
3278,0.7649202373738745,0.5160715244075467,0.18207512698238856,0.33972909837974363
3279,0.577038313293541,0.36677157442479497,0.3798819338021197,0.6230530583795124
3280,0.2070080725074554,0.18063980303379462,0.5079981578691111,0.8163668238471291
3281,-0.18914721605869372,-0.05187252557884238,0.5314652823385326,0.8240614209002518
3282,-0.5055753667010179,-0.2821475573887335,0.437332832288519,0.6881324714378801
3283,-0.7264850842534603,-0.4564755156079429,0.2472545684090074,0.4502384972529346
3284,-0.833353079479716,-0.5467239006122144,0.036088970152033634,0.07289175299308744
3285,-0.7671540269017331,-0.5460084625154354,-0.16087450506963208,-0.29575133387456787
3286,-0.5716920451220724,-0.42942690938466266,-0.35477152714088717,-0.6024100750905497
3287,-0.2539925840099544,-0.18521561991140018,-0.5070214951363173,-0.8025659754054587
3288,0.06703241992270018,0.040972527521934705,-0.5220731202737566,-0.8492747280800216
3289,0.45078525449692,0.264028488772656,-0.46967950734429126,-0.7116760301045681
3290,0.7241593729133458,0.4305125018193468,-0.3145358683930735,-0.437400704038313
3291,0.8513556133345944,0.5098984053177587,-0.08996801330460824,-0.08427925296361738
3292,0.8217693538584936,0.484933572013871,0.17916146272604375,0.23965752662231626
3293,0.578331876688609,0.3876949529614664,0.396930258523875,0.5980562128447523
3294,0.2370408337496547,0.2042069165665708,0.5256901675649721,0.7910505837727154
3295,-0.13769835963769012,-0.04665024878585204,0.5513481741494163,0.8215096511322387
3296,-0.4691388922607217,-0.2798175122981719,0.44245215832376145,0.7112291804856506
3297,-0.720013889808681,-0.44447335830592133,0.2728615146034026,0.4577881891084194
3298,-0.8388252921363688,-0.5378660841868411,0.07226938110303495,0.04300396852424089
3299,-0.7773865087842293,-0.5056268546240336,-0.15408165949820293,-0.34098466541701494
3300,-0.5790712441422896,-0.3547206989809598,-0.35754860292286883,-0.6410996150910286
3301,-0.26881472220207026,-0.13964281095250092,-0.5039080838921217,-0.8088975049194292
3302,0.10893346600674746,0.089438097118483,-0.5324726199606833,-0.8346299993169354
3303,0.45911493018162863,0.2952057025294719,-0.4790680464822673,-0.6874306371686263
3304,0.7076016030853562,0.44386969397923154,-0.35028786641706355,-0.4237665356287574
3305,0.8397549863713717,0.5323126597995347,-0.08353628274494346,-0.06690653590434142
3306,0.8151364515352886,0.48589585682283154,0.1621510695434293,0.27048994869825876
3307,0.5753052155134045,0.3853518651614791,0.373447290456341,0.6173046008823047
3308,0.197201864311548,0.20575720697713554,0.5028204905665015,0.8160557277266554
3309,-0.14885193740095395,-0.023386704793141023,0.5110301652553324,0.8462531140090468
3310,-0.4738393229609547,-0.2662126821233494,0.4319745072120767,0.7197257317975231
3311,-0.7109185944130245,-0.45539730490884534,0.2572098308523013,0.470160770069665
3312,-0.8283041515626873,-0.5522195568112965,0.06383147908447764,0.06993808588344232
3313,-0.7685702558078837,-0.5498096937345326,-0.14019703210688275,-0.2955568553618155
3314,-0.5685957465354314,-0.40611211469132064,-0.3646113988938937,-0.6154919618641638
3315,-0.28606638165764325,-0.18631446434704457,-0.4857354865031934,-0.8046825354211954
3316,0.10870412356414925,0.04048100381775305,-0.5313566202483446,-0.8391691390704937
3317,0.4865878029119441,0.24795923498921157,-0.46606973774798915,-0.6960801156450401
3318,0.7494203370150718,0.41639122562156156,-0.29617883321306876,-0.4210292204231615
3319,0.8591138733508683,0.49959908603866665,-0.06925654901682117,-0.08676195170509841
3320,0.8247346823320849,0.4776794750406781,0.18291514338018086,0.24119923964570186
3321,0.5993991582515291,0.3806504155466002,0.38456905933475843,0.5898580751620999
3322,0.2748311124421094,0.2105600555834578,0.5137541001469789,0.7849770997988997
3323,-0.08188069200515724,0.03001296714427246,0.5516993580454843,0.8294712728070539
3324,-0.45496870544838003,-0.23912700969446177,0.46833943250393645,0.7186653785031673
3325,-0.7167092136094875,-0.4254377077892333,0.29851386466319785,0.4649947661233993
3326,-0.8446009286108058,-0.5214766357080765,0.09209838065186135,0.07892577577480744
3327,-0.7939073409622769,-0.5052976399395869,-0.13881795903007754,-0.30840720369085745
3328,-0.5954298125803894,-0.37009620499151225,-0.3384415202532857,-0.6276539450286341
3329,-0.29312502497893206,-0.15367175942410521,-0.4811476460023442,-0.8117632985255019
3330,0.09022225203299901,0.06991450985733459,-0.5242713482192499,-0.8438669681803362
3331,0.44565942587911345,0.26425471196160116,-0.4759270136318989,-0.7106691220438752
3332,0.711995599905591,0.4384725307294976,-0.32474059631580254,-0.4419815048338609
3333,0.8372579718331373,0.5305909810647306,-0.10095604830186472,-0.08532394579424699
3334,0.8136784968552853,0.49595602564733793,0.143146470207908,0.26732753776301654
3335,0.5829613492799028,0.39764624932991544,0.3504054609077731,0.6158323948978462
3336,0.2641710916569376,0.22420636775694494,0.46460882273380316,0.8149133578656869
3337,-0.10957519706747271,-0.012038998516178177,0.49844902305439887,0.8598819163806548
3338,-0.41676034791752453,-0.25728061120298384,0.4367817942460961,0.7545456670857263
3339,-0.6970761512125495,-0.4367563443733194,0.28788593762124465,0.49035744307626283
3340,-0.8305965783865358,-0.5320239338813801,0.09184706672054548,0.13646968192529688
3341,-0.8020507747699591,-0.5337627370458776,-0.12015810614155947,-0.23952854685960792
3342,-0.6188543216391845,-0.42891845269657036,-0.329098322780728,-0.5698618985928052
3343,-0.33134684388666763,-0.22463791317532994,-0.454172454269095,-0.7959110872413852
3344,0.09319533265689382,4.061814406139445e-05,-0.5308530207340011,-0.8423239867763017
3345,0.46351028780445525,0.20470282127119652,-0.47727165633396385,-0.7179601201482421
3346,0.7032379155635486,0.3753303831998347,-0.31793362826431903,-0.513324210981312
3347,0.8282372192183751,0.4923009318281745,-0.1100776735800216,-0.24402009548751225
3348,0.8139886890913121,0.5120047512750537,0.15333209891891622,0.22751443062869114
3349,0.6096442968674266,0.43538315995754406,0.3396066453524243,0.56872019636626
3350,0.33057535289935874,0.30570549939972347,0.45332041421648855,0.7692624296992681
3351,-0.047594928390685666,0.007503408068768173,0.5279420299727857,0.8479125159160309
3352,-0.381338580847965,-0.22348627085067121,0.47322426450092486,0.762032524887015
3353,-0.7082895842277745,-0.4077256950059782,0.34166799085097654,0.4640566846132005
3354,-0.8466614390208164,-0.4992120932776465,0.1493268057811913,0.10794998228687809
3355,-0.8350762852204315,-0.4871904465908709,-0.08212164583867027,-0.2419692168392094
3356,-0.6736615982243513,-0.40341962651750446,-0.317234629184861,-0.5317845861476558
3357,-0.40201041205498267,-0.24009677415254468,-0.4626044696192595,-0.7528202124871571
3358,-0.035905637212078054,-0.017658456785282526,-0.5277121704413873,-0.8484803057752119
3359,0.3312038109727896,0.18887026137980142,-0.5218634092135016,-0.7630797088689276
3360,0.6443554057037759,0.36963252810470026,-0.3942351205326839,-0.5410698430386139
3361,0.8301670587357948,0.49032730034559635,-0.17346751687692355,-0.20077553066624668
3362,0.82225572949256,0.5231636901175778,0.07316177131531548,0.21176077039249447
3363,0.6288689469169002,0.44024101297553603,0.2961426203387163,0.5683407837880561
3364,0.335964745511282,0.26624834400714537,0.43200953056789443,0.7934779609954519
3365,0.013024606508744341,0.016184625200773538,0.4997870760962863,0.8658991258221295
3366,-0.3427024178122914,-0.22575715926516193,0.468864297777174,0.7821477022507013
3367,-0.6653347737226316,-0.40480312690227044,0.36550001793332704,0.5097781911933233
3368,-0.8194815171223957,-0.5239946347189156,0.16566475595540062,0.16258799006939084
3369,-0.8134113854878534,-0.5330860042437556,-0.11219857889890195,-0.2039429060576117
3370,-0.6692403366493681,-0.4281438977112757,-0.3267879515573878,-0.5118787057213491
3371,-0.3688820334995475,-0.2637916218637501,-0.47878808634460646,-0.751732661236826
3372,0.007529050056558971,-0.058189840486757426,-0.5306765553302336,-0.8455410395079643
3373,0.3690241898769358,0.10587036739354273,-0.5006895436822596,-0.7758367053967465
3374,0.6789731670032243,0.309596943749742,-0.345783533890729,-0.5688399762679041
3375,0.8390660599784521,0.4836882403354035,-0.14431522987542672,-0.20294567642470332
3376,0.8417103757619684,0.5066393460486268,0.10993848455234137,0.15084344859622026
3377,0.6407976339586129,0.43277251924383214,0.3276186908010846,0.5429109801230527
3378,0.36240578144584484,0.28326568537575975,0.4619229101776143,0.7583203980615789
3379,-0.011587430776792381,0.03960702244934357,0.5259173849585396,0.8495339424761446
3380,-0.36606329989194547,-0.17594401375732405,0.48053127857850353,0.777258679464495
3381,-0.6747818855912456,-0.37553246500594156,0.34348736758254245,0.5344728271069538
3382,-0.8415301135532359,-0.4923208997278107,0.15028003119056266,0.1638997007307841
3383,-0.8383858927654352,-0.4942722631109077,-0.07082928719675313,-0.21860292039752252
3384,-0.6826165032342731,-0.39178382042794224,-0.31145694931243645,-0.5324797801683081
3385,-0.4084194762377163,-0.22027480726200055,-0.4716505381347348,-0.7498121835450615
3386,0.0021535308583607183,-0.028213759383435358,-0.5438781608324134,-0.8386870049403693
3387,0.35743157317611224,0.16138739756199288,-0.518313838409687,-0.759965488241429
3388,0.6752375636078474,0.38933586803757564,-0.3563486101481618,-0.5152547744541908
3389,0.8337695712371163,0.49793946779170023,-0.15066368383626966,-0.18489197621118658
3390,0.8158862130266841,0.5203655307407034,0.0776176396150855,0.23984349862046572
3391,0.6478222409212075,0.42804120258989076,0.281924044794401,0.5635830959317266
3392,0.33763935610702245,0.2595013352273185,0.41933826227138343,0.8017569108015787
3393,-0.006646941681158978,0.018534488546853474,0.4878594719161004,0.8727000782412808
3394,-0.32126514312495585,-0.22188332418958137,0.44675492118960425,0.8049636877849541
3395,-0.6755587038035213,-0.4209953799451725,0.33750455716244926,0.502467911089559
3396,-0.816576372895704,-0.5136881353255446,0.19305263818386326,0.17904805428853932
3397,-0.826400654626465,-0.5134173984205259,-0.09381982020056656,-0.21133474482342587
3398,-0.6620162289757482,-0.4235163123933744,-0.3035092252481787,-0.5387491029214784
3399,-0.3540021920153862,-0.24237809793727924,-0.4573733725074112,-0.7789383183601929
3400,0.03161920600832405,-0.026735144697577762,-0.520148789611672,-0.853071330261963
3401,0.41770837720071935,0.18148792886883683,-0.48235701406786774,-0.7482737161432123
3402,0.7019198436086095,0.3726614144676219,-0.3233759268145848,-0.5136730606838016
3403,0.8423824968392891,0.47886185595291497,-0.11156164037827881,-0.2205380972264022
3404,0.8315637970319502,0.5047879524433322,0.13238033778797223,0.19017418515933263
3405,0.6348489133212075,0.4538382978564556,0.3229910216419716,0.5354198881180195
3406,0.3410764425567112,0.29839479495899796,0.4655878013901093,0.7601680116072763
3407,-0.04236789948587557,0.024247591118880734,0.5138239347547172,0.856505679777587
3408,-0.415828337012346,-0.21344933097365665,0.4855523390394056,0.7387591646117205
3409,-0.7193397799925456,-0.4020930255896748,0.34317520721384903,0.4506686774628888
3410,-0.8483479232580703,-0.5019566995710261,0.148044886806612,0.08017471141138871
3411,-0.8249227928261432,-0.4928041577063358,-0.08417639556885517,-0.26374378182679603
3412,-0.6673209741387444,-0.37089915909524657,-0.32839832852720435,-0.5561214517328876
3413,-0.32995118221626163,-0.2096019462074106,-0.4924318140989617,-0.777631114323085
3414,0.06395450138152828,-0.0197857649765231,-0.5550785245376217,-0.8290996181729133
3415,0.4196057069962764,0.17530308153142246,-0.5182666892498801,-0.7242924264934093
3416,0.7035297998679484,0.38476306651398245,-0.3538635162400946,-0.4814393162369661
3417,0.8479855129250935,0.48887112215771433,-0.12759479361931111,-0.16014107665014857
3418,0.8063409062676075,0.5204580390734482,0.09298512173484166,0.2651255166507194
3419,0.6036593894895582,0.42252297764080476,0.30139714126768974,0.6051689335072532
3420,0.2876602463615058,0.2374228298738818,0.43456607625000715,0.8197769866802731
3421,-0.06546701918545168,-0.015343059992335312,0.49808123404891314,0.8645193717883685
3422,-0.426950100513777,-0.25071314442227166,0.45871749914148624,0.7378582430701397
3423,-0.70216172920969,-0.42240199856989363,0.3379891926271537,0.46293494500270993
3424,-0.8294607060502316,-0.5248960573477336,0.15632986477537422,0.10972711369014274
3425,-0.7990694736289947,-0.5217514829375204,-0.11683335491507198,-0.2749787874474468
3426,-0.6352539170935307,-0.4052266103912941,-0.3148665988538758,-0.5771506562192408
3427,-0.29781775245273634,-0.24150090632219492,-0.4603461312505533,-0.8006643104399043
3428,0.08704723823904571,-0.022986779485259796,-0.5062076385940151,-0.8576993721071048
3429,0.4586415753123107,0.1910919492754346,-0.46082493003301683,-0.7353721208865768
3430,0.7070451687535698,0.38699997868203423,-0.29656434177748164,-0.5122184465913249
3431,0.8404397333990151,0.5024217274038694,-0.09698236019745544,-0.17840371119243953
3432,0.8134054070286585,0.52615336446207,0.11054288491497481,0.2220687989710872
3433,0.6255339441642573,0.45829791778871803,0.29945220841262943,0.5558764953887081
3434,0.30527505937321936,0.23859302671271493,0.4685042517795303,0.7939674248942746
3435,-0.0474651439357927,0.0245975451516428,0.5142839327327525,0.8559521350032377
3436,-0.4094025531112719,-0.19189846216111928,0.47426072704355127,0.7554080304777623
3437,-0.7153094904243696,-0.3951310869381637,0.328236738627051,0.47377674115491475
3438,-0.8604489796143941,-0.4909240275396656,0.12765540702998854,0.04822084321939357
3439,-0.8189167894030621,-0.46390311235075643,-0.10963324076508674,-0.31960874034420067
3440,-0.6039445897207655,-0.3548865155682214,-0.34518318384267127,-0.6246239374272325
3441,-0.2328513643726475,-0.17968494124828394,-0.4924785529350718,-0.8191205276986866
3442,0.15617723892391186,0.0318717531615104,-0.5429234111927675,-0.8245162405746317
3443,0.5105388440390615,0.27361944511078445,-0.45703466288915845,-0.6749828182274853
